id,ts,temp2
11038,2020-05-08 13:00:00+00:00,14.77284875
11039,2020-05-08 14:00:00+00:00,15.5095265
11040,2020-05-08 15:00:00+00:00,15.27270975
11041,2020-05-08 16:00:00+00:00,15.427480625
11042,2020-05-08 17:00:00+00:00,15.30055175
11043,2020-05-08 18:00:00+00:00,14.673281
11044,2020-05-08 19:00:00+00:00,13.33183225
11045,2020-05-08 20:00:00+00:00,11.762932125
11046,2020-05-08 21:00:00+00:00,9.9377295
11047,2020-05-08 22:00:00+00:00,8.15231135
11048,2020-05-08 23:00:00+00:00,6.85685285
11049,2020-05-09 00:00:00+00:00,5.763367325
11050,2020-05-09 01:00:00+00:00,6.82932015
11051,2020-05-09 02:00:00+00:00,6.11284595
11052,2020-05-09 03:00:00+00:00,5.97241375
11053,2020-05-09 04:00:00+00:00,6.45873675
11054,2020-05-09 05:00:00+00:00,7.4558995
11055,2020-05-09 06:00:00+00:00,8.652529625
11056,2020-05-09 07:00:00+00:00,9.70382925
11057,2020-05-09 08:00:00+00:00,10.31417375
11058,2020-05-09 09:00:00+00:00,11.632102
11059,2020-05-09 10:00:00+00:00,12.299897
11060,2020-05-09 11:00:00+00:00,12.722514
11061,2020-05-09 12:00:00+00:00,14.01874275
11062,2020-05-09 13:00:00+00:00,14.55445075
11063,2020-05-09 14:00:00+00:00,14.95234025
11064,2020-05-09 15:00:00+00:00,14.78640475
11065,2020-05-09 16:00:00+00:00,14.05294925
11066,2020-05-09 17:00:00+00:00,12.946584
11067,2020-05-09 18:00:00+00:00,11.268524875
11068,2020-05-09 19:00:00+00:00,9.7349615
11069,2020-05-09 20:00:00+00:00,8.440512625
11070,2020-05-09 21:00:00+00:00,7.445460225
11071,2020-05-09 22:00:00+00:00,6.6971194
11072,2020-05-09 23:00:00+00:00,6.23569515
11073,2020-05-10 00:00:00+00:00,5.95760525
11074,2020-05-10 01:00:00+00:00,5.7609026
11075,2020-05-10 02:00:00+00:00,5.42151765
11076,2020-05-10 03:00:00+00:00,5.40758065
11077,2020-05-10 04:00:00+00:00,6.06627885
11078,2020-05-10 05:00:00+00:00,7.52141785
11079,2020-05-10 06:00:00+00:00,9.022956875
11080,2020-05-10 07:00:00+00:00,9.4597445
11081,2020-05-10 08:00:00+00:00,8.8753575
11082,2020-05-10 09:00:00+00:00,9.72273375
11083,2020-05-10 10:00:00+00:00,10.250280375
11084,2020-05-10 11:00:00+00:00,12.325088
11085,2020-05-10 12:00:00+00:00,12.5703755
11086,2020-05-10 13:00:00+00:00,11.71288
11087,2020-05-10 14:00:00+00:00,11.46656225
11088,2020-05-10 15:00:00+00:00,11.07128375
11089,2020-05-10 16:00:00+00:00,8.19484925
11090,2020-05-10 17:00:00+00:00,4.570747175
11091,2020-05-10 18:00:00+00:00,2.958870725
11092,2020-05-10 19:00:00+00:00,2.348994025
11093,2020-05-10 20:00:00+00:00,2.21404965
11094,2020-05-10 21:00:00+00:00,2.526151675
11095,2020-05-10 22:00:00+00:00,2.546806575
11096,2020-05-10 23:00:00+00:00,2.2665398
11097,2020-05-11 00:00:00+00:00,2.313137125
11098,2020-05-11 01:00:00+00:00,2.0327456
11099,2020-05-11 02:00:00+00:00,1.836499175
11100,2020-05-11 03:00:00+00:00,1.3616751
11101,2020-05-11 04:00:00+00:00,0.96389566
11102,2020-05-11 05:00:00+00:00,1.716997925
11103,2020-05-11 06:00:00+00:00,2.5397898
11104,2020-05-11 07:00:00+00:00,3.631630925
11105,2020-05-11 08:00:00+00:00,4.596603475
11106,2020-05-11 09:00:00+00:00,5.88618975
11107,2020-05-11 10:00:00+00:00,7.370184975
11108,2020-05-11 11:00:00+00:00,8.06571885
11109,2020-05-11 12:00:00+00:00,8.9731445
11110,2020-05-11 13:00:00+00:00,9.053181
11111,2020-05-11 14:00:00+00:00,9.84206325
11112,2020-05-11 15:00:00+00:00,10.06255775
11113,2020-05-11 16:00:00+00:00,7.9823137
11114,2020-05-11 17:00:00+00:00,7.0269461
11115,2020-05-11 18:00:00+00:00,6.016994475
11116,2020-05-11 19:00:00+00:00,5.2726062
11117,2020-05-11 20:00:00+00:00,4.760716925
11118,2020-05-11 21:00:00+00:00,3.54022975
11119,2020-05-11 22:00:00+00:00,2.5836528
11120,2020-05-11 23:00:00+00:00,1.900423975
11121,2020-05-12 00:00:00+00:00,1.352974525
11122,2020-05-12 01:00:00+00:00,0.60823014
11123,2020-05-12 02:00:00+00:00,0.00184289875
11124,2020-05-12 03:00:00+00:00,-0.010751642
11125,2020-05-12 04:00:00+00:00,1.1355845875
11126,2020-05-12 05:00:00+00:00,3.49690605
11127,2020-05-12 06:00:00+00:00,5.83077435
11128,2020-05-12 07:00:00+00:00,7.476706
11129,2020-05-12 08:00:00+00:00,8.45427775
11130,2020-05-12 09:00:00+00:00,9.666923
11131,2020-05-12 10:00:00+00:00,10.265731
11132,2020-05-12 11:00:00+00:00,11.02546975
11133,2020-05-12 12:00:00+00:00,11.33277325
11134,2020-05-12 13:00:00+00:00,9.77310025
11135,2020-05-12 14:00:00+00:00,7.66657425
11136,2020-05-12 15:00:00+00:00,6.05993235
11137,2020-05-12 16:00:00+00:00,3.900048975
11138,2020-05-12 17:00:00+00:00,4.5269445
11139,2020-05-12 18:00:00+00:00,3.87079915
11140,2020-05-12 19:00:00+00:00,3.44138105
11141,2020-05-12 20:00:00+00:00,3.0514813
11142,2020-05-12 21:00:00+00:00,2.890750525
11143,2020-05-12 22:00:00+00:00,2.20360735
11144,2020-05-12 23:00:00+00:00,1.774300175
11145,2020-05-13 00:00:00+00:00,1.314852175
11146,2020-05-13 01:00:00+00:00,1.2772872
11147,2020-05-13 02:00:00+00:00,1.370853
11148,2020-05-13 03:00:00+00:00,1.36674125
11149,2020-05-13 04:00:00+00:00,1.399294475
11150,2020-05-13 05:00:00+00:00,1.50038165
11151,2020-05-13 06:00:00+00:00,1.55501465
11152,2020-05-13 07:00:00+00:00,0.9464423875
11153,2020-05-13 08:00:00+00:00,1.2768344475
11154,2020-05-13 09:00:00+00:00,2.809880325
11155,2020-05-13 10:00:00+00:00,4.649959675
11156,2020-05-13 11:00:00+00:00,6.711581425
11157,2020-05-13 12:00:00+00:00,8.11387675
11158,2020-05-13 13:00:00+00:00,8.98118675
11159,2020-05-13 14:00:00+00:00,8.103807375
11160,2020-05-13 15:00:00+00:00,8.5737205
11161,2020-05-13 16:00:00+00:00,8.361855
11162,2020-05-13 17:00:00+00:00,8.33099425
11163,2020-05-13 18:00:00+00:00,8.019573625
11164,2020-05-13 19:00:00+00:00,7.290248875
11165,2020-05-13 20:00:00+00:00,5.6256106
11166,2020-05-13 21:00:00+00:00,4.178882825
11167,2020-05-13 22:00:00+00:00,3.81081535
11168,2020-05-13 23:00:00+00:00,3.1504747
11169,2020-05-14 00:00:00+00:00,1.86141135
11170,2020-05-14 01:00:00+00:00,0.832902875
11171,2020-05-14 02:00:00+00:00,0.16445634125
11172,2020-05-14 03:00:00+00:00,0.109747835
11173,2020-05-14 04:00:00+00:00,0.8061698285
11174,2020-05-14 05:00:00+00:00,1.39685415
11175,2020-05-14 06:00:00+00:00,3.57756905
11176,2020-05-14 07:00:00+00:00,5.70746385
11177,2020-05-14 08:00:00+00:00,5.3223644
11178,2020-05-14 09:00:00+00:00,2.938984025
11179,2020-05-14 10:00:00+00:00,5.2743215
11180,2020-05-14 11:00:00+00:00,6.000350075
11181,2020-05-14 12:00:00+00:00,5.567749
11182,2020-05-14 13:00:00+00:00,5.675194975
11183,2020-05-14 14:00:00+00:00,7.07194885
11184,2020-05-14 15:00:00+00:00,8.3546145
11185,2020-05-14 16:00:00+00:00,8.56028275
11186,2020-05-14 17:00:00+00:00,8.8577585
11187,2020-05-14 18:00:00+00:00,8.46620675
11188,2020-05-14 19:00:00+00:00,7.699628
11189,2020-05-14 20:00:00+00:00,7.253250025
11190,2020-05-14 21:00:00+00:00,6.804748425
11191,2020-05-14 22:00:00+00:00,6.5349372
11192,2020-05-14 23:00:00+00:00,5.2152655
11193,2020-05-15 00:00:00+00:00,3.669962825
11194,2020-05-15 01:00:00+00:00,2.5746561
11195,2020-05-15 02:00:00+00:00,1.914576325
11196,2020-05-15 03:00:00+00:00,1.742521675
11197,2020-05-15 04:00:00+00:00,2.4468033
11198,2020-05-15 05:00:00+00:00,3.5000895
11199,2020-05-15 06:00:00+00:00,6.518401125
11200,2020-05-15 07:00:00+00:00,8.3578255
11201,2020-05-15 08:00:00+00:00,9.635340875
11202,2020-05-15 09:00:00+00:00,10.711662
11203,2020-05-15 10:00:00+00:00,11.2289505
11204,2020-05-15 11:00:00+00:00,11.643056
11205,2020-05-15 12:00:00+00:00,11.5663485
11206,2020-05-15 13:00:00+00:00,12.26397975
11207,2020-05-15 14:00:00+00:00,12.91007075
11208,2020-05-15 15:00:00+00:00,12.653036
11209,2020-05-15 16:00:00+00:00,11.1716995
11210,2020-05-15 17:00:00+00:00,9.283564875
11211,2020-05-15 18:00:00+00:00,9.1243565
11212,2020-05-15 19:00:00+00:00,8.63409625
11213,2020-05-15 20:00:00+00:00,7.82997275
11214,2020-05-15 21:00:00+00:00,7.34395445
11215,2020-05-15 22:00:00+00:00,6.71491125
11216,2020-05-15 23:00:00+00:00,6.573373075
11217,2020-05-16 00:00:00+00:00,5.76486275
11218,2020-05-16 01:00:00+00:00,5.16662135
11219,2020-05-16 02:00:00+00:00,4.41515575
11220,2020-05-16 03:00:00+00:00,3.8341003
11221,2020-05-16 04:00:00+00:00,3.3561607
11222,2020-05-16 05:00:00+00:00,4.14647335
11223,2020-05-16 06:00:00+00:00,5.8692765
11224,2020-05-16 07:00:00+00:00,6.861316125
11225,2020-05-16 08:00:00+00:00,8.066267125
11226,2020-05-16 09:00:00+00:00,8.9409505
11227,2020-05-16 10:00:00+00:00,10.139768
11228,2020-05-16 11:00:00+00:00,10.6369595
11229,2020-05-16 12:00:00+00:00,10.524516375
11230,2020-05-16 13:00:00+00:00,11.08489325
11231,2020-05-16 14:00:00+00:00,11.577872125
11232,2020-05-16 15:00:00+00:00,11.027135
11233,2020-05-16 16:00:00+00:00,9.978352375
11234,2020-05-16 17:00:00+00:00,9.764625
11235,2020-05-16 18:00:00+00:00,9.2742935
11236,2020-05-16 19:00:00+00:00,8.166351225
11237,2020-05-16 20:00:00+00:00,7.1086142
11238,2020-05-16 21:00:00+00:00,7.05798595
11239,2020-05-16 22:00:00+00:00,7.24705115
11240,2020-05-16 23:00:00+00:00,7.123413225
11241,2020-05-17 00:00:00+00:00,6.779914
11242,2020-05-17 01:00:00+00:00,6.50383305
11243,2020-05-17 02:00:00+00:00,6.201328175
11244,2020-05-17 03:00:00+00:00,6.156309175
11245,2020-05-17 04:00:00+00:00,6.325465225
11246,2020-05-17 05:00:00+00:00,6.921250775
11247,2020-05-17 06:00:00+00:00,8.0525054
11248,2020-05-17 07:00:00+00:00,9.48916675
11249,2020-05-17 08:00:00+00:00,10.443041125
11250,2020-05-17 09:00:00+00:00,10.578715
11251,2020-05-17 10:00:00+00:00,10.021778375
11252,2020-05-17 11:00:00+00:00,8.4303505
11253,2020-05-17 12:00:00+00:00,8.36708375
11254,2020-05-17 13:00:00+00:00,8.89261925
11255,2020-05-17 14:00:00+00:00,10.87840625
11256,2020-05-17 15:00:00+00:00,11.28916875
11257,2020-05-17 16:00:00+00:00,9.77081
11258,2020-05-17 17:00:00+00:00,8.03520025
11259,2020-05-17 18:00:00+00:00,7.88908775
11260,2020-05-17 19:00:00+00:00,7.243155
11261,2020-05-17 20:00:00+00:00,6.2060327
11262,2020-05-17 21:00:00+00:00,4.901628
11263,2020-05-17 22:00:00+00:00,3.4849238
11264,2020-05-17 23:00:00+00:00,2.981515875
11265,2020-05-18 00:00:00+00:00,2.77081445
11266,2020-05-18 01:00:00+00:00,2.1222015
11267,2020-05-18 02:00:00+00:00,1.532535925
11268,2020-05-18 03:00:00+00:00,2.021569125
11269,2020-05-18 04:00:00+00:00,4.048133925
11270,2020-05-18 05:00:00+00:00,5.757541075
11271,2020-05-18 06:00:00+00:00,8.16776925
11272,2020-05-18 07:00:00+00:00,9.86442125
11273,2020-05-18 08:00:00+00:00,11.045229875
11274,2020-05-18 09:00:00+00:00,11.62069325
11275,2020-05-18 10:00:00+00:00,12.455325
11276,2020-05-18 11:00:00+00:00,12.43799825
11277,2020-05-18 12:00:00+00:00,12.98209175
11278,2020-05-18 13:00:00+00:00,12.9603555
11279,2020-05-18 14:00:00+00:00,13.022799125
11280,2020-05-18 15:00:00+00:00,12.86542025
11281,2020-05-18 16:00:00+00:00,13.3403465
11282,2020-05-18 17:00:00+00:00,11.735361125
11283,2020-05-18 18:00:00+00:00,11.382729875
11284,2020-05-18 19:00:00+00:00,10.72591
11285,2020-05-18 20:00:00+00:00,9.169835
11286,2020-05-18 21:00:00+00:00,8.567468375
11287,2020-05-18 22:00:00+00:00,8.2063189
11288,2020-05-18 23:00:00+00:00,6.63642415
11289,2020-05-19 00:00:00+00:00,5.2430925
11290,2020-05-19 01:00:00+00:00,4.3196073
11291,2020-05-19 02:00:00+00:00,3.892961025
11292,2020-05-19 03:00:00+00:00,4.147522825
11293,2020-05-19 04:00:00+00:00,6.337396975
11294,2020-05-19 05:00:00+00:00,7.486891125
11295,2020-05-19 06:00:00+00:00,8.2575475
11296,2020-05-19 07:00:00+00:00,9.33563025
11297,2020-05-19 08:00:00+00:00,9.6430875
11298,2020-05-19 09:00:00+00:00,10.43595225
11299,2020-05-19 10:00:00+00:00,11.769613
11300,2020-05-19 11:00:00+00:00,13.33602425
11301,2020-05-19 12:00:00+00:00,12.9634675
11302,2020-05-19 13:00:00+00:00,13.42919475
11303,2020-05-19 14:00:00+00:00,13.017921
11304,2020-05-19 15:00:00+00:00,13.1492375
11305,2020-05-19 16:00:00+00:00,12.96296275
11306,2020-05-19 17:00:00+00:00,12.626047375
11307,2020-05-19 18:00:00+00:00,11.983576625
11308,2020-05-19 19:00:00+00:00,10.3719465
11309,2020-05-19 20:00:00+00:00,8.921329
11310,2020-05-19 21:00:00+00:00,7.4515358
11311,2020-05-19 22:00:00+00:00,5.506145175
11312,2020-05-19 23:00:00+00:00,4.46379725
11313,2020-05-20 00:00:00+00:00,3.38801695
11314,2020-05-20 01:00:00+00:00,2.25916085
11315,2020-05-20 02:00:00+00:00,2.28562225
11316,2020-05-20 03:00:00+00:00,2.8244031
11317,2020-05-20 04:00:00+00:00,4.4458081
11318,2020-05-20 05:00:00+00:00,6.730339
11319,2020-05-20 06:00:00+00:00,8.838071
11320,2020-05-20 07:00:00+00:00,10.36389075
11321,2020-05-20 08:00:00+00:00,11.16810825
11322,2020-05-20 09:00:00+00:00,11.5452415
11323,2020-05-20 10:00:00+00:00,11.997293
11324,2020-05-20 11:00:00+00:00,12.7597805
11325,2020-05-20 12:00:00+00:00,13.581387125
11326,2020-05-20 13:00:00+00:00,13.35027925
11327,2020-05-20 14:00:00+00:00,13.55140375
11328,2020-05-20 15:00:00+00:00,13.4857905
11329,2020-05-20 16:00:00+00:00,13.3749735
11330,2020-05-20 17:00:00+00:00,13.3673505
11331,2020-05-20 18:00:00+00:00,12.8366115
11332,2020-05-20 19:00:00+00:00,11.9402555
11333,2020-05-20 20:00:00+00:00,10.615558375
11334,2020-05-20 21:00:00+00:00,9.29781675
11335,2020-05-20 22:00:00+00:00,8.4260105
11336,2020-05-20 23:00:00+00:00,7.156823975
11337,2020-05-21 00:00:00+00:00,5.470602325
11338,2020-05-21 01:00:00+00:00,4.289469625
11339,2020-05-21 02:00:00+00:00,3.72070605
11340,2020-05-21 03:00:00+00:00,4.183912675
11341,2020-05-21 04:00:00+00:00,6.25430725
11342,2020-05-21 05:00:00+00:00,8.43489435
11343,2020-05-21 06:00:00+00:00,11.56774775
11344,2020-05-21 07:00:00+00:00,12.73249525
11345,2020-05-21 08:00:00+00:00,13.50746825
11346,2020-05-21 09:00:00+00:00,15.004918
11347,2020-05-21 10:00:00+00:00,15.661854125
11348,2020-05-21 11:00:00+00:00,16.51332225
11349,2020-05-21 12:00:00+00:00,16.59586575
11350,2020-05-21 13:00:00+00:00,17.42163425
11351,2020-05-21 14:00:00+00:00,17.67231175
11352,2020-05-21 15:00:00+00:00,17.215092
11353,2020-05-21 16:00:00+00:00,16.63974275
11354,2020-05-21 17:00:00+00:00,16.7347945
11355,2020-05-21 18:00:00+00:00,15.56735825
11356,2020-05-21 19:00:00+00:00,13.54930625
11357,2020-05-21 20:00:00+00:00,11.59002275
11358,2020-05-21 21:00:00+00:00,10.05943775
11359,2020-05-21 22:00:00+00:00,9.19522625
11360,2020-05-21 23:00:00+00:00,9.0925195
11361,2020-05-22 00:00:00+00:00,8.95107875
11362,2020-05-22 01:00:00+00:00,9.111664375
11363,2020-05-22 02:00:00+00:00,8.7622879
11364,2020-05-22 03:00:00+00:00,7.1199169
11365,2020-05-22 04:00:00+00:00,8.10243925
11366,2020-05-22 05:00:00+00:00,9.39966675
11367,2020-05-22 06:00:00+00:00,10.58700475
11368,2020-05-22 07:00:00+00:00,12.708525625
11369,2020-05-22 08:00:00+00:00,13.18406325
11370,2020-05-22 09:00:00+00:00,14.981034
11371,2020-05-22 10:00:00+00:00,15.6995995
11372,2020-05-22 11:00:00+00:00,16.84216625
11373,2020-05-22 12:00:00+00:00,17.9313235
11374,2020-05-22 13:00:00+00:00,17.918323
11375,2020-05-22 14:00:00+00:00,18.500684
11376,2020-05-22 15:00:00+00:00,18.226395
11377,2020-05-22 16:00:00+00:00,16.7948915
11378,2020-05-22 17:00:00+00:00,15.339031
11379,2020-05-22 18:00:00+00:00,14.154984
11380,2020-05-22 19:00:00+00:00,12.833759
11381,2020-05-22 20:00:00+00:00,11.56415525
11382,2020-05-22 21:00:00+00:00,10.7497015
11383,2020-05-22 22:00:00+00:00,10.335789
11384,2020-05-22 23:00:00+00:00,9.996755
11385,2020-05-23 00:00:00+00:00,9.67468875
11386,2020-05-23 01:00:00+00:00,9.54588825
11387,2020-05-23 02:00:00+00:00,10.107274375
11388,2020-05-23 03:00:00+00:00,10.509172
11389,2020-05-23 04:00:00+00:00,10.764311125
11390,2020-05-23 05:00:00+00:00,11.07855775
11391,2020-05-23 06:00:00+00:00,10.90670425
11392,2020-05-23 07:00:00+00:00,10.090457125
11393,2020-05-23 08:00:00+00:00,9.6407575
11394,2020-05-23 09:00:00+00:00,10.52985375
11395,2020-05-23 10:00:00+00:00,10.27759375
11396,2020-05-23 11:00:00+00:00,9.375299375
11397,2020-05-23 12:00:00+00:00,9.48196975
11398,2020-05-23 13:00:00+00:00,9.93803475
11399,2020-05-23 14:00:00+00:00,10.0894845
11400,2020-05-23 15:00:00+00:00,9.98639425
11401,2020-05-23 16:00:00+00:00,9.74326475
11402,2020-05-23 17:00:00+00:00,9.59478975
11403,2020-05-23 18:00:00+00:00,8.87675975
11404,2020-05-23 19:00:00+00:00,8.88814
11405,2020-05-23 20:00:00+00:00,8.896666875
11406,2020-05-23 21:00:00+00:00,8.9998305
11407,2020-05-23 22:00:00+00:00,8.7682705
11408,2020-05-23 23:00:00+00:00,8.68484925
11409,2020-05-24 00:00:00+00:00,8.035236625
11410,2020-05-24 01:00:00+00:00,7.492314775
11411,2020-05-24 02:00:00+00:00,7.1705939
11412,2020-05-24 03:00:00+00:00,7.1489334
11413,2020-05-24 04:00:00+00:00,8.68132325
11414,2020-05-24 05:00:00+00:00,10.57739925
11415,2020-05-24 06:00:00+00:00,11.75563125
11416,2020-05-24 07:00:00+00:00,13.4323885
11417,2020-05-24 08:00:00+00:00,13.93471625
11418,2020-05-24 09:00:00+00:00,14.433849625
11419,2020-05-24 10:00:00+00:00,15.1973405
11420,2020-05-24 11:00:00+00:00,15.1896925
11421,2020-05-24 12:00:00+00:00,15.26898775
11422,2020-05-24 13:00:00+00:00,15.2560155
11423,2020-05-24 14:00:00+00:00,15.13820325
11424,2020-05-24 15:00:00+00:00,14.82224125
11425,2020-05-24 16:00:00+00:00,13.58245325
11426,2020-05-24 17:00:00+00:00,12.87988775
11427,2020-05-24 18:00:00+00:00,12.709192
11428,2020-05-24 19:00:00+00:00,12.05377575
11429,2020-05-24 20:00:00+00:00,11.76648725
11430,2020-05-24 21:00:00+00:00,11.80656375
11431,2020-05-24 22:00:00+00:00,11.3299135
11432,2020-05-24 23:00:00+00:00,10.91071575
11433,2020-05-25 00:00:00+00:00,10.502257
11434,2020-05-25 01:00:00+00:00,10.18074125
11435,2020-05-25 02:00:00+00:00,10.052457
11436,2020-05-25 03:00:00+00:00,10.025497375
11437,2020-05-25 04:00:00+00:00,11.00294575
11438,2020-05-25 05:00:00+00:00,11.41317825
11439,2020-05-25 06:00:00+00:00,9.952737
11440,2020-05-25 07:00:00+00:00,10.70821725
11441,2020-05-25 08:00:00+00:00,12.06381875
11442,2020-05-25 09:00:00+00:00,13.70568175
11443,2020-05-25 10:00:00+00:00,15.19510025
11444,2020-05-25 11:00:00+00:00,16.48383425
11445,2020-05-25 12:00:00+00:00,17.66934275
11446,2020-05-25 13:00:00+00:00,17.573472
11447,2020-05-25 14:00:00+00:00,18.29590975
11448,2020-05-25 15:00:00+00:00,18.3652555
11449,2020-05-25 16:00:00+00:00,18.08645675
11450,2020-05-25 17:00:00+00:00,17.805549
11451,2020-05-25 18:00:00+00:00,17.586499
11452,2020-05-25 19:00:00+00:00,16.527857
11453,2020-05-25 20:00:00+00:00,15.39117775
11454,2020-05-25 21:00:00+00:00,14.43186625
11455,2020-05-25 22:00:00+00:00,13.53928625
11456,2020-05-25 23:00:00+00:00,13.113054125
11457,2020-05-26 00:00:00+00:00,12.3261795
11458,2020-05-26 01:00:00+00:00,11.19349225
11459,2020-05-26 02:00:00+00:00,9.670497875
11460,2020-05-26 03:00:00+00:00,10.716426
11461,2020-05-26 04:00:00+00:00,12.51486875
11462,2020-05-26 05:00:00+00:00,14.211828875
11463,2020-05-26 06:00:00+00:00,15.2620275
11464,2020-05-26 07:00:00+00:00,15.923396
11465,2020-05-26 08:00:00+00:00,17.90005475
11466,2020-05-26 09:00:00+00:00,19.79454275
11467,2020-05-26 10:00:00+00:00,20.65213625
11468,2020-05-26 11:00:00+00:00,20.79016825
11469,2020-05-26 12:00:00+00:00,21.986187
11470,2020-05-26 13:00:00+00:00,22.550602
11471,2020-05-26 14:00:00+00:00,22.228499
11472,2020-05-26 15:00:00+00:00,21.947713
11473,2020-05-26 16:00:00+00:00,21.405919
11474,2020-05-26 17:00:00+00:00,20.97011675
11475,2020-05-26 18:00:00+00:00,19.52880625
11476,2020-05-26 19:00:00+00:00,18.4328235
11477,2020-05-26 20:00:00+00:00,17.2245145
11478,2020-05-26 21:00:00+00:00,15.53382375
11479,2020-05-26 22:00:00+00:00,14.263016875
11480,2020-05-26 23:00:00+00:00,13.269160625
11481,2020-05-27 00:00:00+00:00,12.232413
11482,2020-05-27 01:00:00+00:00,12.059295375
11483,2020-05-27 02:00:00+00:00,12.0436265
11484,2020-05-27 03:00:00+00:00,11.9133975
11485,2020-05-27 04:00:00+00:00,12.041616
11486,2020-05-27 05:00:00+00:00,13.23516475
11487,2020-05-27 06:00:00+00:00,14.08333025
11488,2020-05-27 07:00:00+00:00,15.214812
11489,2020-05-27 08:00:00+00:00,16.829311
11490,2020-05-27 09:00:00+00:00,17.8899515
11491,2020-05-27 10:00:00+00:00,18.775211
11492,2020-05-27 11:00:00+00:00,19.58476675
11493,2020-05-27 12:00:00+00:00,17.2302655
11494,2020-05-27 13:00:00+00:00,15.987403625
11495,2020-05-27 14:00:00+00:00,14.13887225
11496,2020-05-27 15:00:00+00:00,14.26627725
11497,2020-05-27 16:00:00+00:00,14.1629075
11498,2020-05-27 17:00:00+00:00,14.110858875
11499,2020-05-27 18:00:00+00:00,13.92639275
11500,2020-05-27 19:00:00+00:00,13.15811675
11501,2020-05-27 20:00:00+00:00,11.70387075
11502,2020-05-27 21:00:00+00:00,10.48187925
11503,2020-05-27 22:00:00+00:00,9.7574065
11504,2020-05-27 23:00:00+00:00,8.610693
11505,2020-05-28 00:00:00+00:00,8.31812675
11506,2020-05-28 01:00:00+00:00,8.62219175
11507,2020-05-28 02:00:00+00:00,8.05868895
11508,2020-05-28 03:00:00+00:00,7.98085975
11509,2020-05-28 04:00:00+00:00,9.381774625
11510,2020-05-28 05:00:00+00:00,10.916050375
11511,2020-05-28 06:00:00+00:00,11.76677125
11512,2020-05-28 07:00:00+00:00,12.7980225
11513,2020-05-28 08:00:00+00:00,13.62183475
11514,2020-05-28 09:00:00+00:00,14.2321735
11515,2020-05-28 10:00:00+00:00,15.7840455
11516,2020-05-28 11:00:00+00:00,16.18652225
